763;"Remove this unused ""popItem"" private field.";columba-1.0-r/src/mail/Core/org/columba/mail/gui/config/account/ReceiveOptionsPanel.java;ReceiveOptionsPanel.java;82;5;MAJOR
763;"Remove this unused ""imapItem"" private field.";columba-1.0-r/src/mail/Core/org/columba/mail/gui/config/account/ReceiveOptionsPanel.java;ReceiveOptionsPanel.java;84;5;MAJOR
710;"Add the ""@Override"" annotation above this method signature";columba-1.0-r/src/mail/Core/org/columba/mail/gui/config/account/ReceiveOptionsPanel.java;ReceiveOptionsPanel.java;326;5;MAJOR
781;"Remove this unused ""aktFile"" local variable.";columba-1.0-r/src/mail/Core/org/columba/mail/gui/config/account/SecurityPanel.java;SecurityPanel.java;204;5;MAJOR
710;"Add the ""@Override"" annotation above this method signature";columba-1.0-r/src/mail/Core/org/columba/mail/gui/config/account/SecurityPanel.java;SecurityPanel.java;197;5;MAJOR
763;"Remove this unused ""dialog"" private field.";columba-1.0-r/src/mail/Core/org/columba/mail/gui/config/account/SpamPanel.java;SpamPanel.java;54;5;MAJOR
771;"Remove the unused method parameter(s) ""enable"".";columba-1.0-r/src/mail/Core/org/columba/mail/gui/config/account/SpamPanel.java;SpamPanel.java;287;5;MAJOR
771;"Remove the unused method parameter(s) ""enable"".";columba-1.0-r/src/mail/Core/org/columba/mail/gui/config/account/SpamPanel.java;SpamPanel.java;293;5;MAJOR
710;"Add the ""@Override"" annotation above this method signature";columba-1.0-r/src/mail/Core/org/columba/mail/gui/config/account/SpamPanel.java;SpamPanel.java;249;5;MAJOR
710;"Add the ""@Override"" annotation above this method signature";columba-1.0-r/src/mail/Core/org/columba/mail/gui/config/account/SpecialFoldersPanel.java;SpecialFoldersPanel.java;353;5;MAJOR
710;"Add the ""@Override"" annotation above this method signature";columba-1.0-r/src/mail/Core/org/columba/mail/gui/config/accountlist/AccountListDataModel.java;AccountListDataModel.java;37;5;MAJOR
710;"Add the ""@Override"" annotation above this method signature";columba-1.0-r/src/mail/Core/org/columba/mail/gui/config/accountlist/AccountListDataModel.java;AccountListDataModel.java;45;5;MAJOR
710;"Add the ""@Override"" annotation above this method signature";columba-1.0-r/src/mail/Core/org/columba/mail/gui/config/accountlist/AccountListDataModel.java;AccountListDataModel.java;68;5;MAJOR
710;"Add the ""@Override"" annotation above this method signature";columba-1.0-r/src/mail/Core/org/columba/mail/gui/config/accountlist/AccountListDataModel.java;AccountListDataModel.java;41;5;MAJOR
710;"Add the ""@Override"" annotation above this method signature";columba-1.0-r/src/mail/Core/org/columba/mail/gui/config/accountlist/AccountListDataModel.java;AccountListDataModel.java;49;5;MAJOR
710;"Add the ""@Override"" annotation above this method signature";columba-1.0-r/src/mail/Core/org/columba/mail/gui/config/accountlist/AccountListDialog.java;AccountListDialog.java;250;5;MAJOR
710;"Add the ""@Override"" annotation above this method signature";columba-1.0-r/src/mail/Core/org/columba/mail/gui/config/accountlist/AccountListDialog.java;AccountListDialog.java;280;5;MAJOR
781;"Remove this unused ""dialog"" local variable.";columba-1.0-r/src/mail/Core/org/columba/mail/gui/config/accountlist/AccountListDialog.java;AccountListDialog.java;276;5;MAJOR
710;"Add the ""@Override"" annotation above this method signature";columba-1.0-r/src/mail/Core/org/columba/mail/gui/config/accountlist/NameRenderer.java;NameRenderer.java;50;5;MAJOR
710;"Add the ""@Override"" annotation above this method signature";columba-1.0-r/src/mail/Core/org/columba/mail/gui/config/accountlist/StringAccountRenderer.java;StringAccountRenderer.java;54;5;MAJOR
763;"Remove this unused ""plainFont"" private field.";columba-1.0-r/src/mail/Core/org/columba/mail/gui/config/accountlist/StringAccountRenderer.java;StringAccountRenderer.java;34;5;MAJOR
755;Add a nested comment explaining why this method is empty- throw an UnsupportedOperationException or complete the implementation.;columba-1.0-r/src/mail/Core/org/columba/mail/gui/config/accountwizard/AccountCreator.java;AccountCreator.java;111;5;MAJOR
755;Add a nested comment explaining why this method is empty- throw an UnsupportedOperationException or complete the implementation.;columba-1.0-r/src/mail/Core/org/columba/mail/gui/config/accountwizard/AccountCreator.java;AccountCreator.java;108;5;MAJOR
755;Add a nested comment explaining why this method is empty- throw an UnsupportedOperationException or complete the implementation.;columba-1.0-r/src/mail/Core/org/columba/mail/gui/config/accountwizard/AccountCreator.java;AccountCreator.java;105;5;MAJOR
755;Add a nested comment explaining why this method is empty- throw an UnsupportedOperationException or complete the implementation.;columba-1.0-r/src/mail/Core/org/columba/mail/gui/config/accountwizard/FinishStep.java;FinishStep.java;49;5;MAJOR
755;Add a nested comment explaining why this method is empty- throw an UnsupportedOperationException or complete the implementation.;columba-1.0-r/src/mail/Core/org/columba/mail/gui/config/accountwizard/IdentityStep.java;IdentityStep.java;95;5;MAJOR
755;Add a nested comment explaining why this method is empty- throw an UnsupportedOperationException or complete the implementation.;columba-1.0-r/src/mail/Core/org/columba/mail/gui/config/accountwizard/IncomingServerStep.java;IncomingServerStep.java;94;5;MAJOR
755;Add a nested comment explaining why this method is empty- throw an UnsupportedOperationException or complete the implementation.;columba-1.0-r/src/mail/Core/org/columba/mail/gui/config/accountwizard/OutgoingServerStep.java;OutgoingServerStep.java;95;5;MAJOR
755;Add a nested comment explaining why this method is empty- throw an UnsupportedOperationException or complete the implementation.;columba-1.0-r/src/mail/Core/org/columba/mail/gui/config/accountwizard/WelcomeStep.java;WelcomeStep.java;46;5;MAJOR
710;"Add the ""@Override"" annotation above this method signature";columba-1.0-r/src/mail/Core/org/columba/mail/gui/config/columns/ColumnConfigDialog.java;ColumnConfigDialog.java;276;5;MAJOR
758;Merge this if statement with the enclosing one.;columba-1.0-r/src/mail/Core/org/columba/mail/gui/config/columns/ColumnConfigDialog.java;ColumnConfigDialog.java;331;5;MAJOR
710;"Add the ""@Override"" annotation above this method signature";columba-1.0-r/src/mail/Core/org/columba/mail/gui/config/columns/ColumnConfigDialog.java;ColumnConfigDialog.java;303;5;MAJOR
710;"Add the ""@Override"" annotation above this method signature";columba-1.0-r/src/mail/Core/org/columba/mail/gui/config/columns/ColumnItem.java;ColumnItem.java;55;5;MAJOR
710;"Add the ""@Override"" annotation above this method signature";columba-1.0-r/src/mail/Core/org/columba/mail/gui/config/export/ExportDialog.java;ExportDialog.java;313;5;MAJOR
727;Either log or rethrow this exception.;columba-1.0-r/src/mail/Core/org/columba/mail/pop3/POP3Store.java;POP3Store.java;211;10;MAJOR
710;"Add the ""@Override"" annotation above this method signature";columba-1.0-r/src/mail/Core/org/columba/mail/gui/config/export/ExportDialog.java;ExportDialog.java;232;5;MAJOR
781;"Remove this unused ""name"" local variable.";columba-1.0-r/src/mail/Core/org/columba/mail/gui/config/filter/ActionList.java;ActionList.java;108;5;MAJOR
755;Add a nested comment explaining why this method is empty- throw an UnsupportedOperationException or complete the implementation.;columba-1.0-r/src/mail/Core/org/columba/mail/gui/config/filter/ActionList.java;ActionList.java;85;5;MAJOR
710;"Add the ""@Override"" annotation above this method signature";columba-1.0-r/src/mail/Core/org/columba/mail/gui/config/filter/ActionList.java;ActionList.java;253;5;MAJOR
771;"Remove the unused method parameter(s) ""frame"".";columba-1.0-r/src/mail/Core/org/columba/mail/gui/config/filter/ActionList.java;ActionList.java;69;5;MAJOR
710;"Add the ""@Override"" annotation above this method signature";columba-1.0-r/src/mail/Core/org/columba/mail/gui/config/filter/ActionList.java;ActionList.java;124;5;MAJOR
710;"Add the ""@Override"" annotation above this method signature";columba-1.0-r/src/mail/Core/org/columba/mail/gui/config/filter/ActionList.java;ActionList.java;245;5;MAJOR
710;"Add the ""@Override"" annotation above this method signature";columba-1.0-r/src/mail/Core/org/columba/mail/gui/config/filter/ConfigFrame.java;ConfigFrame.java;353;5;MAJOR
710;"Add the ""@Override"" annotation above this method signature";columba-1.0-r/src/mail/Core/org/columba/mail/gui/config/filter/ConfigFrame.java;ConfigFrame.java;595;5;MAJOR
710;"Add the ""@Override"" annotation above this method signature";columba-1.0-r/src/mail/Core/org/columba/mail/gui/config/filter/ConfigFrame.java;ConfigFrame.java;580;5;MAJOR
710;"Add the ""@Override"" annotation above this method signature";columba-1.0-r/src/mail/Core/org/columba/mail/gui/config/filter/ConfigFrame.java;ConfigFrame.java;420;5;MAJOR
710;"Add the ""@Override"" annotation above this method signature";columba-1.0-r/src/mail/Core/org/columba/mail/gui/config/filter/ConfigFrame.java;ConfigFrame.java;608;5;MAJOR
710;"Add the ""@Override"" annotation above this method signature";columba-1.0-r/src/mail/Core/org/columba/mail/gui/config/filter/CriteriaList.java;CriteriaList.java;216;5;MAJOR
710;"Add the ""@Override"" annotation above this method signature";columba-1.0-r/src/mail/Core/org/columba/mail/gui/config/filter/CriteriaList.java;CriteriaList.java;104;5;MAJOR
710;"Add the ""@Override"" annotation above this method signature";columba-1.0-r/src/mail/Core/org/columba/mail/gui/config/filter/CriteriaList.java;CriteriaList.java;208;5;MAJOR
781;"Remove this unused ""actionLabel"" local variable.";columba-1.0-r/src/mail/Core/org/columba/mail/gui/config/filter/FilterDialog.java;FilterDialog.java;215;5;MAJOR
710;"Add the ""@Override"" annotation above this method signature";columba-1.0-r/src/mail/Core/org/columba/mail/gui/config/filter/FilterDialog.java;FilterDialog.java;301;5;MAJOR
710;"Add the ""@Override"" annotation above this method signature";columba-1.0-r/src/mail/Core/org/columba/mail/gui/config/filter/FilterListDataModel.java;FilterListDataModel.java;39;5;MAJOR
710;"Add the ""@Override"" annotation above this method signature";columba-1.0-r/src/mail/Core/org/columba/mail/gui/config/filter/FilterListDataModel.java;FilterListDataModel.java;49;5;MAJOR
710;"Add the ""@Override"" annotation above this method signature";columba-1.0-r/src/mail/Core/org/columba/mail/gui/config/filter/FilterListDataModel.java;FilterListDataModel.java;44;5;MAJOR
710;"Add the ""@Override"" annotation above this method signature";columba-1.0-r/src/mail/Core/org/columba/mail/gui/config/filter/FilterListDataModel.java;FilterListDataModel.java;79;5;MAJOR
710;"Add the ""@Override"" annotation above this method signature";columba-1.0-r/src/mail/Core/org/columba/mail/gui/config/filter/FilterListDataModel.java;FilterListDataModel.java;88;5;MAJOR
710;"Add the ""@Override"" annotation above this method signature";columba-1.0-r/src/mail/Core/org/columba/mail/gui/config/filter/FilterListDataModel.java;FilterListDataModel.java;93;5;MAJOR
710;"Add the ""@Override"" annotation above this method signature";columba-1.0-r/src/mail/Core/org/columba/mail/gui/config/filter/FilterListDataModel.java;FilterListDataModel.java;54;5;MAJOR
710;"Add the ""@Override"" annotation above this method signature";columba-1.0-r/src/mail/Core/org/columba/mail/gui/config/filter/FilterTransferHandler.java;FilterTransferHandler.java;134;5;MAJOR
763;"Remove this unused ""transferSource"" private field.";columba-1.0-r/src/mail/Core/org/columba/mail/gui/config/filter/FilterTransferHandler.java;FilterTransferHandler.java;27;5;MAJOR
710;"Add the ""@Override"" annotation above this method signature";columba-1.0-r/src/mail/Core/org/columba/mail/gui/config/filter/FilterTransferHandler.java;FilterTransferHandler.java;55;5;MAJOR
710;"Add the ""@Override"" annotation above this method signature";columba-1.0-r/src/mail/Core/org/columba/mail/gui/config/filter/FilterTransferHandler.java;FilterTransferHandler.java;122;5;MAJOR
710;"Add the ""@Override"" annotation above this method signature";columba-1.0-r/src/mail/Core/org/columba/mail/gui/config/filter/FilterTransferHandler.java;FilterTransferHandler.java;38;5;MAJOR
710;"Add the ""@Override"" annotation above this method signature";columba-1.0-r/src/mail/Core/org/columba/mail/gui/config/filter/FilterTransferHandler.java;FilterTransferHandler.java;80;5;MAJOR
710;"Add the ""@Override"" annotation above this method signature";columba-1.0-r/src/mail/Core/org/columba/mail/gui/config/filter/ObjectArrayTransfer.java;ObjectArrayTransfer.java;65;5;MAJOR
710;"Add the ""@Override"" annotation above this method signature";columba-1.0-r/src/mail/Core/org/columba/mail/gui/config/filter/ObjectArrayTransfer.java;ObjectArrayTransfer.java;60;5;MAJOR
710;"Add the ""@Override"" annotation above this method signature";columba-1.0-r/src/mail/Core/org/columba/mail/gui/config/filter/ObjectArrayTransfer.java;ObjectArrayTransfer.java;50;5;MAJOR
710;"Add the ""@Override"" annotation above this method signature";columba-1.0-r/src/mail/Core/org/columba/mail/gui/config/filter/plugins/AccountCriteriaRow.java;AccountCriteriaRow.java;113;5;MAJOR
710;"Add the ""@Override"" annotation above this method signature";columba-1.0-r/src/mail/Core/org/columba/mail/gui/config/filter/plugins/DateCriteriaRow.java;DateCriteriaRow.java;83;5;MAJOR
763;"Remove this unused ""textField"" private field.";columba-1.0-r/src/mail/Core/org/columba/mail/gui/config/filter/plugins/FlagsCriteriaRow.java;FlagsCriteriaRow.java;29;5;MAJOR
710;"Add the ""@Override"" annotation above this method signature";columba-1.0-r/src/mail/Core/org/columba/mail/gui/config/filter/plugins/FolderChooserActionRow.java;FolderChooserActionRow.java;90;5;MAJOR
710;"Add the ""@Override"" annotation above this method signature";columba-1.0-r/src/mail/Core/org/columba/mail/gui/config/filter/plugins/MarkActionRow.java;MarkActionRow.java;79;5;MAJOR
763;"Remove this unused ""textField"" private field.";columba-1.0-r/src/mail/Core/org/columba/mail/gui/config/filter/plugins/PriorityCriteriaRow.java;PriorityCriteriaRow.java;29;5;MAJOR
710;"Add the ""@Override"" annotation above this method signature";columba-1.0-r/src/mail/Core/org/columba/mail/gui/config/filter/util/ActionComboBoxRenderer.java;ActionComboBoxRenderer.java;57;5;MAJOR
710;"Add the ""@Override"" annotation above this method signature";columba-1.0-r/src/mail/Core/org/columba/mail/gui/config/filter/util/CriteriaComboBoxRenderer.java;CriteriaComboBoxRenderer.java;57;5;MAJOR
781;"Remove this unused ""col"" local variable.";columba-1.0-r/src/mail/Core/org/columba/mail/gui/config/folder/CheckableTooltipList.java;CheckableTooltipList.java;40;5;MAJOR
758;Merge this if statement with the enclosing one.;columba-1.0-r/src/mail/Core/org/columba/mail/gui/config/folder/FolderOptionsDialog.java;FolderOptionsDialog.java;476;5;MAJOR
